Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.25,1982.58,1982.09,1983.43,1984.52,1988.15,1988.47,1987.81,1988.55,1993.67,1994.71,1987.8,1988.86,1984.71,1986.49,1984.63,1986.25,1986.67,1986.49,1986.59,1987.73,
512,512,0.251,1986.97,1986.64,1986.81,1986.79,1986.81,1987.16,1987.12,1987.23,1987.46,1987.38,1987.45,1987.13,1987.07,1985.75,1985.39,1986.54,1986.06,1985.95,1985.48,1985.58,
512,512,0.252,1987.36,1987.22,1989.06,1985.87,1986.09,1985.99,1987.12,1987.51,1985.09,1983.77,1983.52,1984.83,1985.25,1985.41,1984.45,1984.46,1984.08,1984.05,1984.29,1984.75,
512,512,0.253,1982.95,1982.95,1982.99,1983.18,1982.98,1982.86,1982.93,1982.63,1982.9,1983.14,1983.52,1984.18,1983.62,1984.03,1984.21,1984.12,1984.05,1984.34,1984.63,1984.07,
512,512,0.254,1984.63,1983.99,1984.53,1986.18,1985.36,1986.05,1985.96,1985.12,1985.21,1986.23,1986.35,1987.83,1987.31,1986.8,1987.56,1986.78,1986.3,1986.65,1986.16,1986.54,
512,512,0.255,1998.57,1997.51,1998.69,1998.87,1986.85,1985.72,1983.22,1983.67,1985.74,1985.65,1984.72,1984.02,1984.69,1985.43,1984.9,1983.85,1983.4,1983.94,1982.54,1983.08,
512,512,0.256,1988.1,1982.88,1984.82,1981.96,1981.86,1981.86,1981.51,1981.21,1982.94,1991.21,1985.15,1985.07,1985.28,1985.45,1985.39,1991.58,1993.31,1991.36,1984.6,1984.94,
512,512,0.257,1992.02,1992.19,1992.42,1992.42,1992.42,1992.29,1991.79,1992.21,1992.48,1992.45,1992.39,1992.35,1990.39,1991.57,1992.81,1992.41,1990.66,1991.52,1993.1,1993.22,
512,512,0.258,1988.87,1988.17,1988.9,1997.23,1991.41,1987.33,1987.25,1987.88,1987.59,1986.79,1987.16,1987.18,1988.04,1988.15,1988.27,1987.45,1987.8,1988.13,1987.77,1987.89,
512,512,0.259,1991.24,1991.43,1991.4,1991.45,1991.46,1991.04,1992.08,1992.25,1992.08,1991.65,1991.65,1992.21,1992.09,1991.29,1991.36,1991.62,1992.16,1991.85,1991.74,1991.42,
512,512,0.26,1991.05,1990.57,1990.57,1991.89,1990.34,1990.8,1990.25,1990.99,1991.81,1990.94,1990.16,1990.58,1991.01,1991.48,1992.4,1991.94,1990.06,1990.66,1990.52,1990.78,
512,512,0.261,1983.39,1985.02,1985.84,1985.4,1984.56,1984.03,1984.26,1985.51,1984.99,1984.43,1983.99,1984.25,1986.22,1984.78,1983.71,1984.02,1984.1,1986.9,1984.75,1985.29,
512,512,0.262,1986.32,1985.27,1985.92,1985.27,1986.94,1988.4,1987.1,1986.87,1986.04,1986.14,1985.75,1985.96,1986.53,1987.07,1987.21,1987.28,1987.46,1987.41,1987.23,1986.23,
512,512,0.263,1983.3,1983.11,1982.77,1982.41,1983.63,1981.27,1981.9,1980.92,1980.47,1980.72,1981.06,1981.43,1981.73,1980.48,1980.81,1982.35,1982.64,1982.13,1982.64,1981.69,
512,512,0.264,1980.83,1981.28,1980.8,1980.49,1981.27,1981.09,1981.93,1981.41,1981.87,1980.82,1982.57,1981.58,1981.46,1981.67,1980.95,1981.68,1981.06,1981.84,1982.13,1983.01,
512,512,0.265,1983.51,1983.09,1983.13,1983.96,1983.81,1983.56,1983.56,1983.07,1982.29,1984.54,1985.13,1986.19,1984.31,1984.5,1983.22,1983.74,1983.24,1983.95,1983.71,1984.7,
512,512,0.266,1983.39,1983.62,1984.46,1984.08,1984.86,1982.38,1982.06,1983.13,1983.81,1983.48,1983.33,1982.95,1983.53,1984.2,1983.92,1983.22,1983.53,1983.84,1983.77,1983.48,
512,512,0.267,1981.84,1981.04,1981.05,1981.46,1980.92,1981.85,1982.59,1982.91,1982.72,1982.65,1982.2,1982.82,1982.44,1982.49,1982.21,1982.41,1982.43,1982.78,1982.97,1982.5,
512,512,0.268,1981.2,1981.56,1981.13,1980.99,1981.51,1981.2,1981.63,1981.19,1981.29,1981.82,1981.55,1981.59,1981.75,1981.46,1980.69,1979.71,1979.88,1979.13,1978.73,1976.78,
512,512,0.269,1976.11,1976.21,1975.22,1986.66,1989.55,1978.85,1984.61,1977.89,1976.5,1975.61,1976.01,1976.06,1976.3,1976.05,1976.22,1976.64,1976.14,1976.63,1977.3,1976.68,
512,512,0.27,1977.36,1977.53,1977.44,1982.12,1979.17,1976.9,1974.49,1974.63,1974.51,1975.17,1975.1,1975.18,1980.36,1979.64,1978.69,1977.95,1978.17,1978.41,1978.67,1979.83,
512,512,0.271,1979.52,1979.77,1979.18,1979.51,1977.92,1980.62,1980.84,1978.13,1978.9,1978.71,1978.98,1978.89,1979.07,1978.34,1978.65,1978.75,1978.4,1978.2,1978.83,1979.87,
512,512,0.272,1978.42,1978.54,1979.19,1979.13,1978.13,1977.97,1977.83,1978.17,1977.05,1978.33,1978.09,1978.23,1979.39,1978.41,1978.65,1979.06,1979.29,1979.54,1978.93,1978.43,
512,512,0.273,1978.29,1979.51,1979.55,1979.12,1979.53,1979.24,1979.85,1979.49,1979.14,1979.07,1978.71,1978.87,1978.49,1978.16,1979.08,1978.33,1981.17,1978.45,1978.3,1978.41,
512,512,0.274,1977.98,1977.61,1977.07,1977.2,1977.82,1977.61,1977.58,1977.47,1977.93,1977.85,1977.76,1977.73,1977.37,1977.14,1978.78,1977.51,1977.62,1977.33,1977.38,1978.03,
512,512,0.275,1976.86,1976.76,1976.75,1977.36,1977.28,1977.46,1977.25,1977.83,1977.8,1978.73,1977.82,1978.39,1978.81,1978.69,1978.1,1977.74,1977.93,1983.61,1976.9,1977.1,
512,512,0.276,1975.2,1976.05,1983.37,1976.12,1976.06,1976.28,1987.79,1976.45,1975.47,1975.74,1977.58,1973.4,1973.11,1973.22,1973.45,1974.32,1973.65,1973.96,1975.43,1976.9,
512,512,0.277,1977.23,1981.57,1980.85,1974.42,1975.09,1975.54,1975.26,1974.82,1974.75,1974.98,1974.03,1976.48,1974.57,1974.49,1974.82,1974.06,1973.6,1972.72,1972.39,1973.7,
512,512,0.278,1977.09,1977.32,1977.8,1976.88,1977.07,1977.7,1977.7,1977.29,1978.56,1978.83,1977.71,1977.46,1978.83,1977.26,1977.11,1978.79,1977.67,1977.43,1977.49,1977.01,
512,512,0.279,1975.1,1975.94,1978.36,1976.22,1974.67,1974.19,1973.74,1975.37,1975.5,1975.44,1973.69,1973.62,1974.6,1974.63,1975.85,1974.63,1974.67,1974.67,1974.87,1975.21,
512,512,0.28,1979.39,1979.89,1980.96,1979.43,1978.76,1980.05,1980.79,1979.18,1978.51,1978.99,1980.12,1980.29,1981.39,1981.58,1980.76,1980.3,1980.92,1980.48,1981.02,1981.22,
512,512,0.281,1976.12,1978.67,1980.6,1976.73,1976.11,1976.48,1975.91,1976.9,1976.39,1976.27,1975.88,1975.54,1975.89,1977.04,1976.57,1979.14,1975.93,1977.76,1975.26,1975.65,
512,512,0.282,1979.65,1976.84,1975.78,1976.38,1976.38,1976.21,1976.1,1975.27,1975.57,1975.28,1975.98,1978.82,1977.21,1976.13,1975.75,1975.97,1976.21,1976.22,1976.11,1976.17,
512,512,0.283,1975.83,1976.43,1976.04,1975.71,1976.04,1976.07,1977.13,1975.8,1976.09,1978.81,1976.4,1975.65,1975.78,1975.78,1975.37,1976.9,1976.95,1975.25,1976.04,1976.77,
512,512,0.284,1962.58,1962.7,1962.66,1962.06,1962.3,1963.12,1963.79,1963.39,1963.09,1963.09,1963.94,1964.46,1964.27,1965.05,1963.32,1963.02,1963.48,1963.67,1966.09,1966.52,
512,512,0.285,1960.72,1961.02,1961.38,1962.07,1962.86,1961.32,1961.22,1960.1,1960.99,1961.16,1961.76,1961.63,1961.11,1961.62,1962.36,1960.92,1963.78,1962.97,1960.95,1958.91,
512,512,0.286,1960,1960.28,1960.45,1959.82,1959.97,1959.93,1959.99,1960.23,1961.07,1960.55,1960.41,1960.33,1960.41,1960.88,1960.36,1960.88,1960.36,1960.54,1959.83,1960.73,
512,512,0.287,1960.45,1960.08,1961.48,1960.95,1960.88,1960.78,1960.44,1961.31,1960.26,1961.2,1960.9,1960.58,1961.13,1961.57,1962.31,1960.73,1961.14,1961.12,1962.3,1961.41,
512,512,0.288,1962.04,1961.92,1961.67,1962.09,1961.9,1963.63,1962.43,1961.01,1961.41,1961.86,1962.21,1961.78,1960.83,1959.22,1961.11,1960.84,1961.17,1960.6,1960.93,1960.57,
512,512,0.289,1963.13,1963.02,1962.86,1963.19,1962.96,1963.16,1963.34,1962.54,1962.64,1962.72,1962.5,1962.34,1963.19,1961.5,1962.34,1963.25,1966.51,1963.44,1964.33,1963.84,
512,512,0.29,1965.16,1963.95,1964.77,1964.59,1966.02,1964.4,1964.36,1964.68,1972.6,1965.71,1964.91,1965.13,1994.17,1965.45,1965.24,1965.18,1965.39,1964.85,1965.18,1965.66,
512,512,0.291,1948.76,1948.95,1948.86,1949.12,1948.66,1951.28,1950.62,1950.42,1949.65,1947.96,1947.82,1948.55,1946.62,1947.11,1946.74,1946.88,1946.71,1947.01,1950.88,1946.99,
512,512,0.292,1947.48,1947.35,1947.72,1947.58,1950.57,1947.82,1947.84,1949.25,1948.06,1949.81,1947.99,1948.32,1949.05,1949,1949.13,1948.73,1948.63,1948.66,1948.9,1948.72,
512,512,0.293,1949.66,1949.5,1949.29,1949.2,1949.23,1949.2,1949.38,1949.23,1948.9,1949.53,1950.17,1949.27,1950.54,1949.98,1950.08,1950.52,1951.27,1949.67,1949.9,1948.78,
512,512,0.294,1957.42,1957.48,1957.49,1956.82,1956.14,1958.6,1958.82,1958.38,1958.78,1957.94,1957.65,1957.78,1957.54,1957.22,1957.42,1956.93,1958.39,1958.55,1958.3,1958.02,
512,512,0.295,1967.75,1967.52,1967.44,1967.92,1968.6,1967.79,1967.71,1968.98,1968.21,1971.15,1969.57,1968.1,1968.23,1968.27,1970.78,1970.91,1972.2,1969.02,1968.67,1968.19,
512,512,0.296,1970.94,1970.68,1971.1,1970.79,1971.82,1971.92,1971.59,1970.67,1970.75,1970.41,1969.43,1969.63,1969.63,1969.75,1970.12,1969.69,1969.79,1969.33,1969.67,1969.12,
512,512,0.297,1968.84,1968.6,1968.98,1969.71,1969.18,1969.1,1968.91,1968.5,1970,1969.2,1970.17,1969.64,1969.45,1970.21,1970.35,1969.77,1970.36,1985.63,1985.69,1984.13,
512,512,0.298,1968.71,1969.94,1971.81,1970.75,1971.2,1969.94,1970.72,1969.35,1972.55,1972.5,1968.87,1973.41,1969.08,1967.07,1967.38,1968.54,1968.92,1967.64,1966.22,1966.5,
512,512,0.299,1964.33,1964.32,1963.83,1963.61,1964.36,1964.21,1964.62,1966.44,1969.77,1969.71,1968.6,1969.98,1965.62,1968.63,1968.7,1966.86,1966.98,1965.76,1962.21,1963.39,
512,512,0.3,1963.51,1966.01,1964.26,1963.68,1963.74,1964.13,1964.73,1964.59,1964.39,1964.48,1964.11,1964.19,1964.08,1964.73,1963.99,1964.61,1964.43,1964.6,1964.89,1963.98,
512,512,0.301,1969.53,1966.52,1966.81,1969.18,1968.43,1968.82,1968.96,1967.97,1970.74,1970.59,1967.63,1968.05,1970.15,1969.5,1968.31,1968.44,1969.56,1968.76,1968.9,1968.79,
512,512,0.302,1975.37,1975.72,1975.2,1976.21,1975.87,1975.67,1975.69,1979.08,1976.99,1976.15,1977.13,1976.55,1976.89,1977.13,1976.59,1978.03,1976.04,1977.69,1978.29,1978.22,
512,512,0.303,1975.28,1976.12,1975.62,1977.67,1980.01,1976.23,1977.47,1976.46,1976.1,1974.83,1975.05,1974.86,1975.19,1974.84,1974.64,1978.47,1981.66,1981.09,1981.19,1980.38,
512,512,0.304,1986.94,1989.8,1986.52,1990.74,1987.62,1986.43,1989.38,1991.69,1988.95,1989.42,1985.28,1986.26,1990.17,1988.32,1986,1986.31,2005.85,1988.87,1988.67,1988.81,
512,512,0.305,1990.73,1988.18,1990.81,1989.96,1989.24,1992.09,1991.19,1990.97,1987.19,1984.06,1984.62,1986.55,1986.04,1984.94,1987.1,1985.5,1984.62,1986.71,1986.66,1985.56,
512,512,0.306,1990.26,1990.49,1990.38,1990.03,1990.31,1990.56,1990.49,1994.52,1992.05,1990.46,1990.23,1990.53,1990.33,1991.22,1991.58,1991.29,1993.99,1990.57,1990.62,1990.72,
512,512,0.307,1994.52,1991.62,1991.39,1991.52,1991.06,1991.83,1991.59,1990.77,1991.95,1991.91,1993.89,1990.28,1989.77,1991.24,1990.44,1990.51,1990.62,1991.71,1991.63,1991.07,
512,512,0.308,1986.88,1983.82,1985.16,1986.4,1986.99,1985.37,1986.1,1984.38,1982.29,1982.97,1982.1,1982.74,1980.72,1979.92,1982.34,1981.55,1982.35,1982.18,1981.63,1983.76,
512,512,0.309,1981.29,1981.43,1983.02,1981.62,1981.97,1981.63,1981.24,1981.86,1981.99,1980.42,1979.95,1979.16,1979.25,1977.9,1976.86,1979.96,1978.4,1980.2,1978.16,1979.47,
512,512,0.31,1978.43,1978.16,1979.42,1978.68,1979.55,1978.51,1979.54,1981.09,1979.97,1978.9,1979.44,1978.41,1980.14,1979.54,1979.66,1980.12,1980.03,1979.17,1980.39,1981.04,
512,512,0.311,1971.2,1971.97,1970.32,1968.54,1969.11,1968.12,1967.88,1969.84,1969.42,1968.54,1968.32,1968.95,1969.59,1968.33,1970.51,1969.13,1971.39,1979.7,1979.38,1980.11,
512,512,0.312,1976.8,1988.34,1991.11,1992.81,1984.09,1973.29,1973.62,1980.14,1973.47,1971.69,1972.58,1971.04,1971.85,1971.83,1973.5,1973.68,1970.41,1975.22,1975.04,1975,
512,512,0.313,1972.38,1974.63,1971.8,1971.69,1974.75,1976.24,1973.82,1975.76,1975.11,1971.95,1974.68,1979.12,1979.04,1979.2,1980.19,1979.41,1979.53,1979.65,1979.7,1979.38,
512,512,0.314,1984.11,1983.54,1983.83,1983.68,1983.57,1984.35,1984.02,1983.16,1983.7,1984,1983.94,1984.05,1984.4,1984.34,1984.17,1984.53,1983.94,1984.32,1984.56,1987.4,
512,512,0.315,1987.31,1986.52,1986.3,1986.57,1986.02,1985.83,1985.46,1985.79,1985.69,1986.37,1985.13,1987.84,1987.54,1985.18,1989.21,1988.87,1984.72,1987.36,1986.79,1987.37,
512,512,0.316,1988.91,1991.08,1989.85,1987.33,1988.61,1989.11,1985.16,1986.33,1989.79,1990.43,2002.31,2001.66,1986.83,1985.51,1993.88,1993.78,1993.47,1991.76,1982.7,1982.79,
512,512,0.317,1984.34,1986.76,1985.3,1984.68,1983.87,1982.83,1983.93,1982.88,1982.5,1982.43,1982.33,1982.36,1985.4,1986.41,1983.82,1984.34,1983.84,1984.42,1990.32,1994.38,
512,512,0.318,1967.04,1965.76,1965.37,1965.48,1965.87,1967.23,1970.13,1969.65,1969.6,1969.68,1969.67,1970.29,1966.26,1966.35,1966,1966.23,1964.06,1957.93,1958.65,1964.9,
512,512,0.319,1965.3,1957.07,1962.93,1993.75,1964.18,1964.13,1964.8,1970.05,1965.23,1963.46,1963.83,1963.76,1964.71,1969.75,1969.9,1966.37,1965.53,1963.07,1959.53,1959.54,
512,512,0.32,1961.26,1961.23,1961.14,1961.09,1961.57,1960.92,1960.93,1960.73,1961.14,1966.27,1967.34,1967.49,1967.55,1967.5,1967.69,1963.58,1959.58,1960.51,1961.31,1959.09,
512,512,0.321,1960.63,1960.92,1960.57,1960.76,1960.32,1960.28,1960.07,1960.22,1960.7,1960.48,1961.42,1961,1961.05,1960.83,1960.7,1960.65,1960.57,1960.48,1961.19,1960.96,
512,512,0.322,1960.8,1960.52,1960.95,1960.64,1960.8,1960.83,1960.78,1961.29,1961.38,1960.89,1960.76,1961.01,1960.7,1960.76,1961,1960.42,1960.41,1960.78,1960.42,1960.26,
512,512,0.323,1961.69,1961.67,1961.81,1961.74,1961.68,1961.5,1962.79,1962.49,1962.52,1962.73,1961.7,1961.7,1961.7,1962.06,1962.65,1961.88,1962.15,1962.01,1961.54,1961.76,
512,512,0.324,1975.67,1975.22,1975.49,1975.85,1975.58,1975.29,1978.35,1986.08,1988.24,1988.37,1988.51,1983.74,1983.7,1983.61,1983.65,1983.35,1983.18,1982.73,1982.54,1982.46,
512,512,0.325,1979.25,1979.66,1979.89,1980.23,1980.2,1980.16,1979.76,1980.13,1979.93,1980.46,1979.98,1980.05,1979.49,1979.89,1980.04,1980.05,1980.3,1980.06,1980.06,1980.43,
512,512,0.326,1981.2,1981.02,1980.72,1980.97,1981.09,1980.86,1978.91,1988.78,1990.55,1990.67,1989.67,1984.37,1975.76,1977.34,1979.67,1975.38,1975.05,1974.53,1977.06,1974.78,
512,512,0.327,1975.12,1975.84,1975.28,1974.72,1974.85,1975.66,1975.74,1975.99,1975.51,1977.19,1976.4,1976.36,1976.28,1976.08,1976.63,1976.49,1976.3,1978.56,1983.18,1982.63,
512,512,0.328,1982.51,1982.94,1981.91,1976.13,1976.43,1974.6,1974.55,1972.83,1972.69,1974.65,1978.11,1978.03,1978.38,1980.47,1979.96,1981.68,1982.26,1979.92,1978.74,1979.25,
512,512,0.329,1976.95,1976.36,1976.46,1977.22,1977.33,1976.9,1977.33,1978.18,1977.39,1977.56,1977.13,1977.74,1977.55,1976.9,1976.91,1977.22,1976.74,1977.42,1976.68,1977.47,
512,512,0.33,1977.6,1978,1977.93,1977.98,1977.63,1977.4,1977.93,1977.2,1977.26,1977.79,1978.02,1977.15,1976.77,1978.12,1977.8,1977.24,1977.84,1977.48,1977.36,1978.29,
512,512,0.331,1980.42,1981.87,1981.54,1981.17,1980.11,1981.48,1978.61,1976.78,1977.84,1980.31,1975,1973.54,1973.56,1974.75,1973.33,1972.67,1974.98,1976.65,1976.71,1973.32,
512,512,0.332,1978.43,1978.11,1978.11,1977.85,1977.49,1977.92,1978.13,1978.54,1978.3,1978.01,1975.85,1981.88,1977.67,1977.71,1977.59,1978.21,1978.55,1978.99,1978.09,1977.6,
512,512,0.333,1977.13,1977.23,1976.58,1976.49,1976.13,1976.32,1981.37,1979.13,1977.35,1977.21,1976.6,1977.16,1976.98,1977.4,1977.62,1977.18,1977.34,1976.44,1976.42,1977.2,
512,512,0.334,1983.59,1982.96,1982.27,1993.41,1983.86,1983.64,1984.24,1985.76,1986,1985.76,1985.74,1987.73,1986.14,1986.17,1986.07,1988.68,1986.19,1987.18,1985.92,1987.79,
512,512,0.335,1983.49,1984.36,1984.61,1987.72,1988.27,1985.19,1984.84,1984.62,1984.63,1984.68,1985.02,1985.38,1984.36,1984.31,1983.7,1984.82,1984.16,1983.31,1985.29,1985.52,
512,512,0.336,1981.71,1981.86,1982.32,1982.41,1982.65,1982.24,1982.4,1983.07,1982.66,1982.54,1983.16,1983.36,1983.88,1984,1983.76,1983.47,1983.41,1983.42,1984.03,1983.77,
512,512,0.337,1978.86,1981.5,1978.63,1976.11,1975.82,1976.46,1975.98,1979.84,1976.4,1977.05,1977.59,1977.33,1976.94,1976.93,1976.79,1976.96,1977.26,1976.63,1976.52,1976.82,
512,512,0.338,1974.95,1976.89,1975.66,1976.63,1976.53,1976.45,1977.31,1976.04,1976.1,1976.17,1976.31,1976.04,1975.6,1975.04,1975.85,1976.31,1981.72,1980.17,1976.17,1975.64,
512,512,0.339,1976.6,1976.64,1976.08,1975.51,1977.35,1981.68,1982.06,1979,1976.55,1978.37,1976.78,1976.83,1976.43,1976.54,1976.64,1976.52,1975.95,1975.78,1978.08,1977.73,
512,512,0.34,1978.02,1978.32,1979.01,1978.32,1978.38,1978.52,1978.5,1978.31,1978.91,1978.6,1982.96,1976.43,1991.72,1991.69,1992.11,1991.7,1988.37,1977,1977.16,1976.75,
512,512,0.341,1983.61,1984,1984.4,1985.77,1984.58,1984.44,1984.45,1986.25,1983.08,1983.98,1986.76,1983.3,1983.55,1983.74,1983.16,1984.39,1983.98,1983.2,1982.76,1982.95,
512,512,0.342,1982.87,1984.23,1984.23,1984.15,1984.24,1984.39,1983.54,1983.61,1983.51,1982.63,1981.56,1983.34,1983.3,1982.96,1983.47,1983.91,1983.79,1983.55,1983.53,1983.64,
512,512,0.343,1985.44,1986.21,1982.01,1981.97,1983.24,1982.34,1982.09,1981.56,1981.91,1981.2,1981.58,1981.44,1981.53,1984.73,1984.23,1981.72,1982.68,1983.69,1986.51,1985.71,
512,512,0.344,1962.98,1963.65,1965.76,1964.7,1964.34,1963.66,1967.11,1966.36,1964.63,1964.79,1963.54,1964.42,1964.31,1962.91,1964.24,1964.59,1966.5,1963.65,1964.28,1965.29,
512,512,0.345,1962.74,1962.92,1963.78,1962.75,1963.18,1963.14,1962.83,1966.02,1965.62,1965.16,1965.27,1964.49,1965.89,1964.01,1963.48,1965.9,1964.68,1964.92,1965.97,1964.11,
512,512,0.346,1964.47,1965.24,1966.9,1965.43,1965.5,1966.36,1965.76,1965.97,1966.13,1966.14,1963.98,1965.57,1962.85,1963.19,1961.1,1963.08,1963.61,1960.52,1959.91,1960.75,
512,512,0.347,1960.23,1961.68,1960.24,1960.2,1960.66,1960.28,1961.57,1963.85,1966.18,1965.74,1965.47,1965.97,1974.66,1965.65,1965.44,1978.05,1966.34,1966,1966.13,1966.92,
512,512,0.348,1966.15,1965.85,1966.66,1962.46,1961.84,1961.64,1962,1961.13,1960.45,1960.28,1962.93,1965.71,1965.52,1965.67,1965.79,1961.77,1962.64,1961.83,1962.67,1961.38,
512,512,0.349,1962.14,1964.26,1963.53,1966.37,1964.07,1963.92,1967.2,1961.33,1964.36,1963.92,1961.21,1960.64,1960.35,1960.43,1960.8,1961.51,1964,1963.93,1965.13,1964.88,
512,512,0.35,1967.43,1966.23,1962.69,1962.66,1961.28,1961.5,1962.32,1961.91,1962.09,1962.37,1961.51,1961.33,1960.87,1961.74,1963.24,1963.02,1963.02,1962.92,1962.98,1963.26,
512,512,0.351,1946.27,1946.52,1946.46,1946.66,1946.21,1946.1,1946.15,1946.03,1946.47,1946.35,1946.34,1946.14,1946.35,1946.56,1946.29,1946.21,1946.45,1946.46,1946.68,1946.65,
512,512,0.352,1945.42,1945.63,1946.25,1950.46,1943.33,1943.17,1944.6,1943.75,1944.02,1943.39,1943.44,1943.42,1943.65,1943.09,1942.38,1942.49,1942.9,1941.38,1941.02,1942.01,
512,512,0.353,1943.39,1943.07,1942.79,1942.74,1942.43,1942.82,1943.2,1943.26,1943.08,1943.25,1943.45,1943.6,1944.59,1943.12,1943.15,1943.48,1944.15,1944.25,1943.62,1943.74,
512,512,0.354,1954.51,1954.68,1954.35,1954.56,1955.04,1953.86,1954.56,1955.71,1958.81,1956.54,1959.64,1955.27,1954.54,1954.73,1954.82,1955.7,1956.69,1955.4,1955.57,1965.37,
512,512,0.355,1973.95,1973,1972.62,1961.21,1958.99,1958.6,1958.18,1959.33,1959.11,1957.54,1959.09,1959.39,1959.01,1959.14,1959.72,1958.52,1958.82,1958.03,1959.71,1959.47,
512,512,0.356,1959.97,1959.23,1959.19,1958.9,1960.12,1960.07,1959.49,1959.17,1959.25,1959.71,1959.16,1958.78,1959.11,1958.67,1958.88,1958.54,1959.42,1959.6,1959.41,1959.98,
512,512,0.357,1961.84,1956.43,1956.19,1957.42,1957.8,1957.83,1957.41,1957.89,1957.57,1956.79,1957.62,1956.22,1956.63,1956.98,1957.22,1957.39,1957.29,1957.13,1957.03,1957.02,
512,512,0.358,1955.18,1955.6,1955.79,1955.55,1955.5,1955.27,1955.51,1955.79,1956.42,1955.6,1955.38,1955.9,1956,1955.45,1956.19,1955.4,1955.71,1955.91,1956.33,1957.01,
512,512,0.359,1951.06,1952.74,1950.9,1950.23,1950.31,1951.26,1951.39,1951.15,1951.04,1951.88,1951.95,1952,1952.19,1951.69,1950.97,1951.06,1951.33,1951.33,1951.04,1951.38,
512,512,0.36,1947.61,1948,1948.25,1947.95,1948.3,1947.79,1948.22,1947.74,1947.79,1948.47,1948.41,1948.34,1948.45,1948.05,1947.81,1947.79,1947.71,1948.2,1947.82,1947.69,
512,512,0.361,1958.06,1957.68,1956.96,1956.71,1957.41,1957.65,1957.26,1955.49,1955.95,1954.91,1955.35,1954.32,1954.37,1954.94,1954.82,1955.29,1954.83,1954.74,1954.31,1954.36,
512,512,0.362,1968.15,1966.09,1966.16,1962.02,1961.93,1962.05,1962.33,1961.65,1961.58,1962.22,1961.41,1961.48,1961.09,1961.04,1961.21,1961.11,1961.28,1961.05,1960.69,1961.12,
512,512,0.363,1962.24,1960.76,1961.71,1962.22,1962.25,1962.24,1962.71,1962.14,1962.65,1962.21,1962.23,1963.2,1962.72,1962.97,1962.58,1962.36,1962.46,1965.13,1962.99,1962.76,
512,512,0.364,1966.13,1966.27,1966.14,1965.67,1967.38,1967.14,1967.13,1967.52,1967.27,1967.96,1967.79,1968,1968.07,1968.03,1967.29,1967.69,1967.74,1968.37,1967.5,1968.24,
512,512,0.365,1976.16,1975.11,1973.8,1973.5,1973.51,1973.57,1973.37,1974.73,1973.91,1973.99,1973.53,1975.83,1973.76,1973.13,1973.15,1971.7,1971.03,1970.05,1971.67,1971.56,
512,512,0.366,1971.39,1971.08,1971.2,1971.68,1974.18,1978.33,1977.99,1977.95,1977.95,1978.08,1978.51,1978.11,1978.01,1978.39,1978.08,1978.25,1978.36,1978.03,1977.92,1978.64,
512,512,0.367,1978.43,1977.93,1978.53,1978.68,1978.33,1978.76,1978.68,1976.96,1972.43,1972.04,1971.21,1971.05,1970.78,1971.96,1971.77,1971.78,1971.69,1971.9,1971.85,1972.72,
512,512,0.368,1971.75,1971.62,1972.02,1972.46,1972.53,1973.97,1973.52,1973.31,1973.71,1973.67,1973.63,1973.27,1973.76,1973.44,1973.72,1973.63,1973.66,1974.97,1974.14,1974.47,
512,512,0.369,1977.65,1977.64,1977.79,1977.27,1978.2,1978.83,1996.59,1994.2,1994.09,1990.69,1979.05,1978.64,1979.38,1978.6,1978.52,1978.86,1977.91,1977.06,1977.13,1977.26,
512,512,0.37,2002.65,2002.68,2003.15,2002.87,2002.82,2003.18,2003.45,2003.39,2002.59,2002.63,2002.27,2003.94,2006.52,2004.24,2003.24,2003.03,2003.55,2003.29,2003.1,2003.73,
512,512,0.371,1976.57,1978.71,1977.29,1976.89,1977.15,1977.7,1977.42,1977.2,1977.35,1977.08,1978.24,1977.59,1977.22,1977.25,1977.47,1977.36,1977.13,1977.2,1977.25,1977.22,
512,512,0.372,1978.8,1977.51,1977.79,1977.66,1978.2,1977.42,1977.52,1977.58,1977.46,1977.72,1978.31,1977.21,1978.54,1977.82,1977.66,1977.48,1977.29,1977.7,1977.68,1977.66,
512,512,0.373,1979.3,1979.19,1979.13,1979.31,1979.96,1979.21,1978.88,1978.48,1979.05,1979.06,1979.3,1976.39,1977.87,1978.36,1978.06,1978.01,1977.86,1978.09,1979.21,1978.83,
512,512,0.374,1974.87,1974.74,1975.13,1974.82,1975.18,1975.37,1974.79,1975.24,1975.42,1975.27,1975.64,1975.41,1975.83,1975.2,1975.33,1976.02,1975.44,1975.59,1975.71,1975.4,
512,512,0.375,1974.29,1975.13,1974.1,1975.12,1974.86,1975,1975.39,1974.01,1974.08,1974.35,1973.98,1976.23,1973.49,1973.95,1974.34,1974.64,1975.29,1974.53,1974.66,1974.75,
512,512,0.376,1975.7,1975.4,1975.1,1975.54,1975.14,1976.03,1978.66,1974.94,1975.37,1975.91,1975.66,1975.32,1975.32,1975.17,1974.76,1975.14,1974.46,1974.37,1975.22,1974.87,
512,512,0.377,1971.43,1973.08,1968.23,1968.22,1967.85,1966.95,1967.53,1966.76,1966.49,1967.73,1973.72,1969.23,1967.07,1967.13,1968.74,1968.38,1970.97,1974.04,1973.27,1967.87,
